date,market,symbol,open,high,low,close,volume,tradingvalue,source,updatedat
2013-01-07,us,VRTX,45.880001068115234,47.43999862670898,45.75,47.290000915527344,2515300,,Yahoo Finance daily,2026-07-22T16:59:02
2013-01-08,us,VRTX,47.43999862670898,48.56999969482422,47.06999969482422,48.5,2282200,,Yahoo Finance daily,2026-07-22T16:59:02
2013-01-09,us,VRTX,48.540000915527344,48.70000076293945,47.52000045776367,48.25,1920300,,Yahoo Finance daily,2026-07-22T16:59:02
2013-01-10,us,VRTX,48.59000015258789,48.630001068115234,46.25,46.79999923706055,2511400,,Yahoo Finance daily,2026-07-22T16:59:02
2013-01-11,us,VRTX,47.040000915527344,47.41999816894531,46.310001373291016,47.310001373291016,1695200,,Yahoo Finance daily,2026-07-22T16:59:02
2013-01-14,us,VRTX,47.119998931884766,47.75,46.790000915527344,47.34000015258789,2102400,,Yahoo Finance daily,2026-07-22T16:59:02
2013-01-15,us,VRTX,45.77000045776367,47.59999847412109,45.310001373291016,47.08000183105469,2952400,,Yahoo Finance daily,2026-07-22T16:59:02
2013-01-16,us,VRTX,47.08000183105469,47.36000061035156,46.34000015258789,46.45000076293945,1482300,,Yahoo Finance daily,2026-07-22T16:59:02
2013-01-17,us,VRTX,46.59999847412109,47.31999969482422,46.47999954223633,46.790000915527344,1369600,,Yahoo Finance daily,2026-07-22T16:59:02
2013-01-18,us,VRTX,46.47999954223633,46.65999984741211,45.540000915527344,46.310001373291016,1800300,,Yahoo Finance daily,2026-07-22T16:59:02
2013-01-22,us,VRTX,46.209999084472656,47.119998931884766,45.68999862670898,47.06999969482422,1575200,,Yahoo Finance daily,2026-07-22T16:59:02
2013-01-23,us,VRTX,46.90999984741211,47.290000915527344,46.470001220703125,46.5,896900,,Yahoo Finance daily,2026-07-22T16:59:02
2013-01-24,us,VRTX,46.630001068115234,47.75,46.5,47.31999969482422,1598100,,Yahoo Finance daily,2026-07-22T16:59:02
2013-01-25,us,VRTX,47.68999862670898,47.68999862670898,46.70000076293945,46.84999847412109,1302100,,Yahoo Finance daily,2026-07-22T16:59:02
2013-01-28,us,VRTX,46.209999084472656,46.68999862670898,45.650001525878906,45.91999816894531,1971100,,Yahoo Finance daily,2026-07-22T16:59:02
2013-01-29,us,VRTX,46.11000061035156,46.65999984741211,46.02999877929688,46.38999938964844,1915200,,Yahoo Finance daily,2026-07-22T16:59:02
2013-01-30,us,VRTX,46.5099983215332,46.54999923706055,43.56999969482422,44.650001525878906,3528600,,Yahoo Finance daily,2026-07-22T16:59:02
2013-01-31,us,VRTX,44.47999954223633,45.25,44.27000045776367,44.77999877929688,4665200,,Yahoo Finance daily,2026-07-22T16:59:02
2013-02-01,us,VRTX,45.04999923706055,46.0,44.77999877929688,45.43999862670898,1799400,,Yahoo Finance daily,2026-07-22T16:59:02
2013-02-04,us,VRTX,44.65999984741211,45.45000076293945,44.59000015258789,44.630001068115234,1428500,,Yahoo Finance daily,2026-07-22T16:59:02
2013-02-05,us,VRTX,44.630001068115234,45.66999816894531,44.54999923706055,45.59999847412109,1246100,,Yahoo Finance daily,2026-07-22T16:59:02
2013-02-06,us,VRTX,45.290000915527344,46.150001525878906,45.290000915527344,45.86000061035156,1227500,,Yahoo Finance daily,2026-07-22T16:59:02
2013-02-07,us,VRTX,46.11000061035156,46.2400016784668,44.959999084472656,45.650001525878906,1110200,,Yahoo Finance daily,2026-07-22T16:59:02
2013-02-08,us,VRTX,45.84000015258789,46.369998931884766,45.70000076293945,46.0,870900,,Yahoo Finance daily,2026-07-22T16:59:02
2013-02-11,us,VRTX,46.47999954223633,46.47999954223633,45.59999847412109,45.70000076293945,862300,,Yahoo Finance daily,2026-07-22T16:59:02
2013-02-12,us,VRTX,45.810001373291016,46.20000076293945,45.5,45.88999938964844,1394000,,Yahoo Finance daily,2026-07-22T16:59:02
2013-02-13,us,VRTX,46.02000045776367,46.720001220703125,45.790000915527344,46.47999954223633,1586900,,Yahoo Finance daily,2026-07-22T16:59:02
2013-02-14,us,VRTX,46.38999938964844,46.459999084472656,45.34999847412109,45.65999984741211,1347800,,Yahoo Finance daily,2026-07-22T16:59:02
2013-02-15,us,VRTX,45.63999938964844,45.97999954223633,45.34999847412109,45.61000061035156,1139700,,Yahoo Finance daily,2026-07-22T16:59:02
2013-02-19,us,VRTX,45.59999847412109,46.54999923706055,45.5,46.52000045776367,1340400,,Yahoo Finance daily,2026-07-22T16:59:02
2013-02-20,us,VRTX,46.47999954223633,47.08000183105469,45.40999984741211,45.43999862670898,1731400,,Yahoo Finance daily,2026-07-22T16:59:02
2013-02-21,us,VRTX,45.209999084472656,45.66999816894531,44.77000045776367,44.81999969482422,1693500,,Yahoo Finance daily,2026-07-22T16:59:02
2013-02-22,us,VRTX,45.08000183105469,45.91999816894531,44.81999969482422,45.90999984741211,1472100,,Yahoo Finance daily,2026-07-22T16:59:02
2013-02-25,us,VRTX,46.13999938964844,46.29999923706055,44.84000015258789,44.86000061035156,1364900,,Yahoo Finance daily,2026-07-22T16:59:02
2013-02-26,us,VRTX,44.97999954223633,45.11000061035156,43.68999862670898,44.18000030517578,1160600,,Yahoo Finance daily,2026-07-22T16:59:02
2013-02-27,us,VRTX,44.43999862670898,47.22999954223633,44.20000076293945,46.970001220703125,2742200,,Yahoo Finance daily,2026-07-22T16:59:02
2013-02-28,us,VRTX,46.88999938964844,48.150001525878906,46.59000015258789,46.81999969482422,1900700,,Yahoo Finance daily,2026-07-22T16:59:02
