date,market,symbol,name,open,high,low,close,volume,source
2019-03-18,us,GS,,199.17999267578125,203.8500061035156,198.9199981689453,202.47000122070312,3354900,Yahoo Finance daily
2019-03-19,us,GS,,204.8800048828125,206.4499969482422,200.77999877929688,201.1199951171875,3284900,Yahoo Finance daily
2019-03-20,us,GS,,200.3300018310547,200.3300018310547,193.97000122070312,194.32000732421875,5033500,Yahoo Finance daily
2019-03-21,us,GS,,192.8999938964844,195.5500030517578,191.75,194.5800018310547,4031500,Yahoo Finance daily
2019-03-22,us,GS,,192.6699981689453,193.7100067138672,187.77999877929688,188.9600067138672,5703100,Yahoo Finance daily
2019-03-25,us,GS,,189.3300018310547,191.4499969482422,186.5,188.50999450683597,3751000,Yahoo Finance daily
2019-03-26,us,GS,,190.02999877929688,192.41000366210935,188.69000244140625,190.69000244140625,2910100,Yahoo Finance daily
2019-03-27,us,GS,,190.6000061035156,191.6100006103516,188.7400054931641,190.02999877929688,2343800,Yahoo Finance daily
2019-03-28,us,GS,,190.7400054931641,191.91000366210935,189.2899932861328,191.17999267578125,2343400,Yahoo Finance daily
2019-03-29,us,GS,,192.67999267578125,193.1100006103516,191.13999938964844,191.9900054931641,2632800,Yahoo Finance daily
2019-04-01,us,GS,,194.0,198.08999633789065,193.6100006103516,196.7400054931641,3562600,Yahoo Finance daily
2019-04-02,us,GS,,196.2400054931641,197.75999450683597,195.3999938964844,197.5,2247000,Yahoo Finance daily
2019-04-03,us,GS,,199.25,201.08999633789065,198.5399932861328,200.8600006103516,3227900,Yahoo Finance daily
2019-04-04,us,GS,,200.8000030517578,204.2899932861328,200.5,202.22999572753903,2582300,Yahoo Finance daily
2019-04-05,us,GS,,203.3800048828125,205.5,202.05999755859372,202.3800048828125,2447100,Yahoo Finance daily
2019-04-08,us,GS,,202.7899932861328,203.6300048828125,201.17999267578125,202.5399932861328,1891500,Yahoo Finance daily
2019-04-09,us,GS,,201.22999572753903,201.58999633789065,198.8600006103516,200.6199951171875,2400900,Yahoo Finance daily
2019-04-10,us,GS,,201.8000030517578,203.1699981689453,200.2700042724609,202.97999572753903,1907100,Yahoo Finance daily
2019-04-11,us,GS,,204.22999572753903,205.4499969482422,201.57000732421875,202.8300018310547,2802100,Yahoo Finance daily
2019-04-12,us,GS,,207.0,209.97000122070312,206.3699951171875,207.83999633789065,5096600,Yahoo Finance daily
2019-04-15,us,GS,,204.1100006103516,205.7400054931641,199.6999969482422,199.91000366210935,6617200,Yahoo Finance daily
2019-04-16,us,GS,,199.6199951171875,202.94000244140625,199.2400054931641,201.83999633789065,4852600,Yahoo Finance daily
2019-04-17,us,GS,,201.9600067138672,208.5,201.77999877929688,207.8999938964844,4195300,Yahoo Finance daily
2019-04-18,us,GS,,207.08999633789065,207.8600006103516,205.1499938964844,205.91000366210935,2874300,Yahoo Finance daily
2019-04-22,us,GS,,205.1199951171875,205.58999633789065,204.13999938964844,204.6000061035156,1591400,Yahoo Finance daily
2019-04-23,us,GS,,204.25,205.19000244140625,202.7400054931641,204.13999938964844,2120900,Yahoo Finance daily
2019-04-24,us,GS,,203.0,203.5200042724609,199.72999572753903,200.5399932861328,4606100,Yahoo Finance daily
2019-04-25,us,GS,,199.6999969482422,202.55999755859372,199.1000061035156,201.3999938964844,2075300,Yahoo Finance daily
2019-04-26,us,GS,,201.72999572753903,203.1199951171875,200.32000732421875,203.0800018310547,1543100,Yahoo Finance daily
2019-04-29,us,GS,,203.5,208.0,203.2700042724609,206.9199981689453,2997000,Yahoo Finance daily
2019-04-30,us,GS,,206.94000244140625,207.9900054931641,204.1499938964844,205.9199981689453,1833000,Yahoo Finance daily
2019-05-01,us,GS,,206.3999938964844,208.41000366210935,204.02999877929688,204.72999572753903,1981800,Yahoo Finance daily
2019-05-02,us,GS,,204.42999267578125,206.22000122070312,203.1199951171875,204.9900054931641,1514700,Yahoo Finance daily
2019-05-03,us,GS,,206.00999450683597,208.75,205.6699981689453,207.5200042724609,1897600,Yahoo Finance daily
2019-05-06,us,GS,,202.8000030517578,206.97999572753903,201.7100067138672,206.42999267578125,1927800,Yahoo Finance daily
2019-05-07,us,GS,,203.33999633789065,204.0,201.00999450683597,202.6300048828125,2839500,Yahoo Finance daily
2019-05-08,us,GS,,201.3999938964844,203.1999969482422,200.8000030517578,200.9499969482422,1817600,Yahoo Finance daily
2019-05-09,us,GS,,199.50999450683597,202.22000122070312,197.91000366210935,201.6300048828125,2333400,Yahoo Finance daily
2019-05-10,us,GS,,200.97999572753903,202.1000061035156,198.9900054931641,202.0500030517578,2089400,Yahoo Finance daily
2019-05-13,us,GS,,197.8999938964844,197.8999938964844,194.0,194.97000122070312,3605600,Yahoo Finance daily
2019-05-14,us,GS,,194.9900054931641,198.1300048828125,194.8999938964844,196.27999877929688,2463300,Yahoo Finance daily
