date,market,symbol,name,open,high,low,close,volume,source
2026-04-29,,QUBT,Quantum Computing,8.520000457763672,8.520000457763672,7.980000019073486,8.279999732971191,11370400,Yahoo Finance QUBT
2026-04-30,,QUBT,Quantum Computing,8.329999923706055,9.085000038146973,8.1899995803833,9.020000457763672,11042700,Yahoo Finance QUBT
2026-05-01,,QUBT,Quantum Computing,9.010000228881836,9.229999542236328,8.84000015258789,9.210000038146973,10240100,Yahoo Finance QUBT
2026-05-04,,QUBT,Quantum Computing,9.149999618530272,9.880000114440918,9.140000343322754,9.5,13368400,Yahoo Finance QUBT
2026-05-05,,QUBT,Quantum Computing,9.585000038146973,9.619999885559082,9.149999618530272,9.5600004196167,9078900,Yahoo Finance QUBT
2026-05-06,,QUBT,Quantum Computing,9.699999809265137,10.529999732971191,9.59000015258789,10.460000038146973,19566500,Yahoo Finance QUBT
2026-05-07,,QUBT,Quantum Computing,10.05500030517578,10.225000381469728,9.369999885559082,9.630000114440918,13437600,Yahoo Finance QUBT
2026-05-08,,QUBT,Quantum Computing,9.8149995803833,9.949999809265137,9.220000267028809,9.600000381469728,12801000,Yahoo Finance QUBT
2026-05-11,,QUBT,Quantum Computing,9.491999626159668,10.3149995803833,9.329999923706056,10.18000030517578,31560900,Yahoo Finance QUBT
2026-05-12,,QUBT,Quantum Computing,12.699999809265137,14.449999809265137,11.289999961853027,11.779999732971191,141078800,Yahoo Finance QUBT
2026-05-13,,QUBT,Quantum Computing,11.69499969482422,11.720000267028809,10.845000267028809,11.029999732971191,36152600,Yahoo Finance QUBT
2026-05-14,,QUBT,Quantum Computing,10.8100004196167,12.31999969482422,10.539999961853027,11.729999542236328,36851500,Yahoo Finance QUBT
2026-05-15,,QUBT,Quantum Computing,11.239999771118164,11.239999771118164,10.5,10.505000114440918,21801200,Yahoo Finance QUBT
2026-05-18,,QUBT,Quantum Computing,10.5,10.5,9.43000030517578,9.71500015258789,18177700,Yahoo Finance QUBT
2026-05-19,,QUBT,Quantum Computing,9.550000190734863,9.770000457763672,9.140000343322754,9.220000267028809,11586700,Yahoo Finance QUBT
2026-05-20,,QUBT,Quantum Computing,9.31999969482422,9.65999984741211,9.1850004196167,9.5600004196167,13615900,Yahoo Finance QUBT
2026-05-21,,QUBT,Quantum Computing,10.470000267028809,11.44499969482422,10.31999969482422,11.40999984741211,57198100,Yahoo Finance QUBT
2026-05-22,,QUBT,Quantum Computing,11.614999771118164,13.390000343322754,11.609999656677246,12.3100004196167,68053900,Yahoo Finance QUBT
2026-05-26,,,,12.475000381469728,12.529999732971191,11.265000343322754,11.68000030517578,34034000,
2026-05-27,,,,11.550000190734863,11.81999969482422,11.119999885559082,11.420000076293944,20366900,
2026-05-28,,,,11.395000457763672,12.385000228881836,11.31999969482422,12.239999771118164,30904200,
2026-05-29,,,,12.0,12.098999977111816,11.479999542236328,11.960000038146973,21438100,
2026-06-01,,,,11.670000076293944,13.0,11.029999732971191,12.390000343322754,32254600,
2026-06-02,,,,12.244999885559082,12.697999954223633,11.81999969482422,12.25,25479600,
2026-06-03,,,,11.949999809265137,12.350000381469728,11.170000076293944,11.199999809265137,22087700,
2026-06-04,,,,11.0,11.407999992370604,10.729999542236328,11.1899995803833,17495300,
2026-06-05,,,,10.899999618530272,10.899999618530272,9.8100004196167,9.954999923706056,21673600,
2026-06-08,,,,10.300000190734863,10.630000114440918,9.949999809265137,10.449999809265137,12412500,
2026-06-09,,,,10.369999885559082,10.65999984741211,9.0649995803833,9.505000114440918,17771900,
2026-06-10,,,,9.390000343322754,10.09000015258789,9.319999694824219,9.529999732971191,13687400,
2026-06-11,,,,9.479999542236328,10.050000190734863,9.329999923706055,9.90999984741211,13028600,
2026-06-12,,,,10.010000228881836,10.489999771118164,9.680000305175781,9.930000305175781,12384000,
2026-06-15,,,,10.739999771118164,11.515000343322754,10.600000381469727,11.100000381469727,24704800,
2026-06-16,,,,10.835000038146973,10.930000305175781,9.989999771118164,10.119999885559082,16580800,
2026-06-17,,,,10.3100004196167,10.4350004196167,9.680000305175781,9.770000457763672,12932700,
2026-06-18,,,,10.229999542236328,10.8100004196167,9.880000114440918,10.760000228881836,21444500,
2026-06-22,,,,10.550000190734863,11.300000190734863,10.444999694824219,10.539999961853027,17242300,
2026-06-23,,,,10.390000343322754,11.229999542236328,10.210000038146973,10.489999771118164,22835500,
2026-06-24,us,QUBT,QUBT,10.270000457763672,10.352999687194824,9.609999656677246,9.699999809265137,19047300,Yahoo Finance QUBT
2026-06-25,us,QUBT,QUBT,10.050000190734863,10.1899995803833,9.0,9.09000015258789,14860400,Yahoo Finance QUBT
2026-06-26,us,QUBT,QUBT,8.949999809265137,9.380000114440918,8.829999923706055,9.180000305175781,16268600,Yahoo Finance QUBT
2026-06-29,us,QUBT,QUBT,9.345000267028809,10.100000381469727,9.170000076293945,9.920000076293945,17126400,Yahoo Finance QUBT
2026-06-30,us,QUBT,QUBT,9.67199993133545,9.880000114440918,9.5600004196167,9.649900436401367,3675806,Yahoo Finance QUBT
