date,market,symbol,name,open,high,low,close,volume,source
2025-04-15,,,,510.3852485912347,518.2288710002592,510.365346618216,514.3418579101562,2210700,
2025-04-16,,,,513.0196490953371,518.6563368421681,506.8759464523036,510.4150390625,2501000,
2025-04-17,,,,507.9496347846503,520.9030890593785,506.1403148246623,514.2921752929688,3329800,
2025-04-21,,,,513.9640875602583,514.6102949197661,500.5831354775154,506.3291931152344,3345600,
2025-04-22,,,,512.592260111093,525.694859501931,509.7391176853564,524.2335205078125,2384000,
2025-04-23,,,,534.5822938485978,540.7458985789796,524.5217249831044,526.897705078125,3051800,
2025-04-24,,,,525.5854697194155,532.8922853446824,522.1855693695578,532.3157348632812,2209100,
2025-04-25,,,,532.3157656446981,533.7671535959284,526.7685147807626,530.3473510742188,2006100,
2025-04-28,,,,532.8823751009654,534.6021968472862,527.3848190219484,531.3513793945312,1735400,
2025-04-29,,,,531.2022559783794,537.3061543334614,530.2776637625605,536.5108642578125,2041500,
2025-04-30,,,,535.3677284805339,545.845814729691,526.4404186555196,544.8417358398438,3783500,
2025-05-01,,,,546.770310940638,549.5837097118765,536.5605986270598,543.4201049804688,2839900,
2025-05-02,,,,552.3672333448641,559.077595982433,551.7309769916238,556.1051635742188,2632600,
2025-05-05,,,,554.534512138286,561.2349248465457,552.5859995029006,557.8250732421875,2130900,
2025-05-06,,,,553.2122489088372,562.4178825473448,552.8344754700875,555.70751953125,2341700,
2025-05-07,,,,555.9858549325664,563.8990731143225,555.2104061504934,563.00439453125,2493700,
2025-05-08,,,,566.1061298572638,570.500158069865,563.6705044311618,563.789794921875,2004300,
2025-05-09,,,,564.1178277854393,566.235324836838,561.284527171792,565.3008422851562,1528000,
2025-05-12,,,,576.5941503693753,577.3794895236628,563.103828225213,574.8743286132812,3000300,
2025-05-13,,,,574.6059172522145,579.4373642085586,572.4188237709217,573.2042236328125,2370200,
2025-05-14,,,,574.8743234499387,575.242145895317,568.9195074173707,569.9136352539062,2237500,
2025-05-15,,,,570.7586309194638,579.6162834202069,570.28146896506,578.78125,2034200,
2025-05-16,,,,577.0216794019336,580.8589987309325,577.0216794019336,579.85498046875,2225900,
2025-05-19,,,,577.6081886480159,584.9945513667883,577.0713207704831,582.9664916992188,1875500,
2025-05-20,,,,577.8268733131467,580.5607249549968,573.4626374024643,577.6976318359375,1964300,
2025-05-21,,,,573.0749033070994,575.5999659427373,563.7698214739081,566.1954956054688,2505300,
2025-05-22,,,,565.3207027801319,569.7942779966946,563.6008810578792,566.7920532226562,1869900,
2025-05-23,,,,561.1751984581155,564.2172271334375,559.2068448084208,560.2705688476562,1948800,
2025-05-27,,,,563.4915585515389,571.1860984477761,563.1634793696086,571.1761474609375,2655200,
2025-05-28,,,,571.2059886171279,575.440982903941,569.5756044047565,572.5380859375,1702900,
2025-05-29,,,,572.4984007170433,575.1825582799655,569.5756621577286,574.3872680664062,1347800,
2025-05-30,,,,573.3931606037053,582.1613159179688,573.1247266348022,582.1613159179688,4581100,
2025-06-02,,,,577.0912028910263,578.4034589023241,571.4048208521498,577.8069458007812,2089100,
2025-06-03,,,,576.4649070713607,579.1093211109081,570.0726723264595,578.5525512695312,2116900,
2025-06-04,,,,580.7396334060121,583.4038886905965,578.8010720157006,580.6998901367188,1530200,
2025-06-05,,,,582.8670836206775,583.2448570489472,579.2087004997863,582.002197265625,1480000,
2025-06-06,,,,584.4577405275525,587.6886563879432,582.5987261020218,586.65478515625,1528600,
2025-06-09,,,,585.2828197896877,586.5354305870177,576.594152102492,580.8987426757812,1936000,
2025-06-10,,,,581.2168252815244,586.4061431185902,579.7355239350452,586.0780639648438,2133700,
2025-06-11,,,,586.8535404350971,591.2177761158006,584.1494812199238,587.2710571289062,2238100,
2025-06-12,,,,585.9687849233432,587.2014937776297,581.12738703579,585.8197021484375,1984000,
2025-06-13,,,,569.4960356553194,571.8620646680986,549.2655592418522,558.7296752929688,5905400,
2025-06-16,,,,560.5887397160503,571.6235349903816,559.336128870226,565.3306884765625,3108200,
2025-06-17,,,,561.4038739481822,567.9353014787013,560.6881309909068,566.1061401367188,2246600,
2025-06-18,,,,567.5277013408313,567.7265390424949,531.0232958136716,535.5664672851562,6966800,
2025-06-20,,,,533.7771004650797,535.1788548208748,524.23349663833,529.84033203125,8202800,
2025-06-23,,,,528.2994717128986,539.9407321488026,524.4721032782002,539.165283203125,3681100,
2025-06-24,,,,553.9081223782863,560.8073717629585,549.2456605519145,554.256103515625,4503200,
2025-06-25,,,,552.7350386979759,555.2004561446751,545.3983709201115,546.4720458984375,2889200,
2025-06-26,,,,542.3265341836275,545.6866301163798,538.8868303655839,542.6048583984375,3764100,
2025-06-27,,,,543.5592982463595,553.430980411864,542.3464307302017,547.0884399414062,3837500,
2025-06-30,,,,549.2556885788532,559.3262094968918,548.6592360836775,558.6402587890625,5054600,
2025-07-01,,,,556.0355802977913,562.9845240604872,553.76893974036,561.2944946289062,3827000,
2025-07-02,,,,559.6343619123018,562.6664398690215,554.1169642079834,558.2227172851562,2502300,
2025-07-03,,,,557.4871160502984,566.3149166631795,557.4473120980954,565.8973999023438,1528700,
2025-07-07,,,,567.3189109855265,567.3984582013076,557.0595045126611,561.801513671875,2478300,
2025-07-08,,,,561.264716219019,563.292715180994,557.1291104011599,559.1372680664062,3083800,
2025-07-09,,,,559.4557905257744,562.8602909574223,556.7182399493582,562.5516967773438,2454300,
2025-07-10,,,,563.0892953378783,563.4974125112147,558.4702862934563,560.9689331054688,2577200,
2025-07-11,,,,557.2856433083936,558.2811162032835,543.3788553721812,547.6892700195312,3221400,
2025-07-14,,,,548.0078681732497,556.5390787890067,545.3101145602833,550.5164794921875,2500900,
2025-07-15,,,,550.6060811462349,552.3481589743787,546.1663102527457,547.8685302734375,2449100,
2025-07-16,,,,549.9191244960869,553.005126953125,547.012360629513,553.005126953125,2424200,
2025-07-17,,,,550.4766277704188,554.8567331758757,548.0178386797261,553.0947265625,2722000,
2025-07-18,,,,552.7463473081561,553.8313788524281,548.3861707105502,550.1580810546875,2579600,
2025-07-21,,,,550.8947579266072,555.5535640677031,549.5408685302818,552.1390991210938,2194400,
2025-07-22,,,,553.2938721430355,557.6739778559124,552.7264452148546,556.2305297851562,2010400,
2025-07-23,,,,554.4883906214269,559.9435628759302,551.9897438269625,559.54541015625,2180400,
2025-07-24,,,,559.4558261441465,565.2694151995385,559.3563031476609,560.9490356445312,1874700,
2025-07-25,,,,561.8051328101271,567.3798181161651,561.2974318540912,565.6476440429688,1513300,
2025-07-28,,,,564.8014830510497,569.062136443335,563.6566648544631,565.7073974609375,2492400,
2025-07-29,,,,567.4495436383214,570.4060694939614,560.4513387872605,560.7698974609375,2393800,
2025-07-30,,,,557.7933659956827,563.0494314914248,552.6965494354528,556.578857421875,2833200,
2025-07-31,,,,565.9961084333476,576.8168954178241,559.963544296837,563.9055786132812,4568300,
2025-08-01,,,,561.3073450001751,562.3127823688399,553.5824654345457,557.3553466796875,3316700,
2025-08-04,,,,561.7354383369927,567.3399561980787,559.9535635368792,567.23046875,2984700,
2025-08-05,,,,567.021359244163,569.2413052043346,559.5852055869532,563.4774780273438,2883200,
2025-08-06,,,,566.4141470361852,567.7779401240493,561.416853358441,566.5535278320312,2245200,
2025-08-07,,,,570.3761912137621,571.3020346617491,551.3527149125537,558.6793823242188,2979600,
2025-08-08,,,,561.1978753693412,573.5516679406965,560.1426764730583,571.7200317382812,2907700,
2025-08-11,,,,572.3969372715598,573.9797659711247,566.8621101867312,570.9933471679688,2116600,
2025-08-12,,,,572.5761614915886,575.7019613408944,567.8775580249143,571.5806884765625,2593800,
2025-08-13,,,,574.7164476071964,577.643140675398,571.44130253156,575.2838745117188,2352900,
2025-08-14,,,,574.8557457153994,581.75442685201,572.8946931325204,581.1173095703125,2642300,
2025-08-15,,,,582.3516991056047,586.8910535093047,578.4792945926761,579.066650390625,2263800,
2025-08-18,,,,579.3851467824288,582.8394085220508,578.0611508356178,581.4955444335938,1812000,
2025-08-19,,,,581.7643792233259,587.896527244787,581.5752369132094,582.8594360351562,2334500,
2025-08-20,,,,583.2575160469974,591.191466871451,583.2575160469974,589.9968872070312,2884600,
2025-08-21,,,,586.373450105671,589.5291435637358,581.2865971714784,589.2404174804688,2349200,
2025-08-22,,,,592.6050699194998,599.0458118803059,590.3951490044634,596.24853515625,2388900,
2025-08-25,,,,595.1136518936315,596.3280997398813,590.1760841417057,590.5245361328125,1984300,
2025-08-26,,,,590.3950784025315,593.3018422278158,583.6357785961891,588.9317016601562,4774600,
2025-08-27,,,,588.5335816760363,591.9281176845326,587.149859700388,587.9860229492188,1480900,
2025-08-28,,,,588.1453723236469,590.8431260597329,587.0503155549824,587.806884765625,2159800,
2025-08-29,,,,589.3200085182028,594.1281600596383,587.5878952416091,592.5950927734375,2111200,
2025-09-02,,,,592.9236366262451,592.9236366262451,583.3471910133215,589.1906127929688,2284500,
2025-09-03,,,,589.1507294236154,591.3108885528225,586.2937271291939,590.5941772460938,1959400,
2025-09-04,,,,590.3453725756294,593.1924107263465,586.622252579866,592.9435424804688,1653700,
