date,market,symbol,name,open,high,low,close,volume,source
2026-06-15,,,,53.57233423469663,53.78160406088411,53.29331286828802,53.3730354309082,37492400,
2026-06-16,,,,53.821465010099125,54.240000888071535,53.66202367596232,54.1602783203125,37478300,
2026-06-17,,,,54.100488203390334,54.698392234037655,53.711850203331466,53.861324310302734,49571900,
2026-06-18,,,,54.359578014397734,54.41936993700088,53.273382796084114,53.382999420166016,37816800,
2026-06-22,,,,53.619998931884766,54.02000045776367,53.56999969482422,53.70000076293945,27962800,
2026-06-23,,,,53.630001068115234,54.029998779296875,53.4900016784668,53.880001068115234,33375300,
2026-06-24,,,,53.86000061035156,54.099998474121094,53.540000915527344,53.720001220703125,30809600,
2026-06-25,,,,53.91999816894531,54.68000030517578,53.400001525878906,53.45000076293945,31634800,
2026-06-26,,,,53.560001373291016,53.939998626708984,53.20000076293945,53.56999969482422,26643000,
2026-06-29,,,,53.70000076293945,54.029998779296875,53.68000030517578,53.720001220703125,31614200,
